frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,46,56001,"Apr 16, 2024 16:03:27.573309000 UTC",0.010851999999999999,0.010851999999999999,1713283407.573309,147.53246000000001,0,1,2412,24.0,-36.0,26,,0,0x00000000,,,164,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,28.0,,,,,,,4c:03:4f:e4:ef:71,,,1,24.0,,2412,-36.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,1138,56002,"Apr 16, 2024 16:03:27.573313000 UTC",4e-06,4e-06,1713283407.573313,147.53246399999998,0,0,2412,,-50.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,1,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,1345.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-50.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8:42:82:61:d8:9e:1a:e9:e8:69:d3:d5:fe:40:2e:34:21:07:bd:e1:15:de:82:ba:0b:fd:16:a1:f5:75:cf:5e:13:55:2b:70:64:b3:e7:e2:9e:52:d1:27:4b:0b:d9:68:5a:45:d6:8a:f7:ef:c5:66:33:ea:02:41:ef:59:07:f9:94:1e:36:96:ab:39:80:c5:13:da:0b:b4:9c:9c:36:18:fb:d7:5d:85:54:3c:22:03:75:aa:ed:eb:8c:cd:e8:8c:a3:43:58:30:b0:39:4b:b4:9e:94:4a:ff:ba:08:af:6e:72:8d:d5:dd:98:80:e7:6a:c6:cd:72:22:85:21:47:88:66:3a:88:47:8f:d3:a5:e7:a9:ec:2c:28:09:0a:33:da:20:01:27:94:cf:83:c0:8c:ab:87:29:aa:46:70:7a:fb:c3:03:b8:28:8a:93:68:ae:ce:3b:50:65:50:b1:06:97:7d:7c:7c:11:c2:78:3f:a8:e6:ce:24:66:4e:5a:3a:b2:28:30:32:f9:31:7f:55:34:60:b0:c8:1a:c3:5e:71:08:48:b3:88:bd:17:50:df:51:8a:06:4b:51:4c:30:9d:27:f1:39:f4:12:45:fd:c2:ec:56:37:46:08:29:e6:62:f6:95:85:f9:ef:28:ac:ec:97:63:6f:7e:c3:97:89:5a:fd:dd:1b:c0:18:59:be:85:5d:5c:c8:a3:91:17:5c:13:e3:c7:e1:5b:f5:fd:94:87:42:84:91:65:72:34:ea:7f:eb:6b:ea:0b:7b:f7:00:9d:44:1b:eb:ae:b2:ae:6d:b5:87:8c:c9:34:8c:71:ba:ca:e8:e5:73:5d:e4:16:f0:d3:05:90:e3:a3:6e:20:32:a5:e5:fb:78:7e:6f:c9:81:31:7b:4a:24:9d:0f:5a:95:9e:4f:01:ac:bf:41:5a:2f:88:06:75:93:bc:fb:d7:46:df:a2:64:13:73:6f:2b:53:78:9e:41:f2:e7:12:e1:14:69:fa:62:83:5a:0c:14:20:7b:d3:ad:d3:c4:70:43:82:49:ee:b1:c1:3a:e2:17:ab:aa:7a:2f:5c:5f:58:fa:95:93:9e:30:c2:4e:a0:01:71:fc:d5:7d:04:96:ad:8e:d6:59:37:b7:3f:40:e7:be:eb:64:2e:c3:fc:91:47:f5:75:ba:73:c1:40:51:af:94:79:2f:e7:08:71:a6:0e:5a:fa:cf:ee:9a:9b:94:ce:aa:14:1e:e3:ce:0d:b8:b6:7b:8c:16:47:3e:e0:fa:15:43:f1:5d:11:a3:a3:f4:e1:1d:62:10:cf:95:d5:5a:86:3f:df:7c:0c:ca:79:dc:dc:73:ae:58:99:d2:81:89:91:c7:b3:f4:d9:ce:fd:c2:af:ff:89:31:a8:b4:79:25:f8:e0:2c:2f:0b:d1:a3:f1:8d:9d:6c:bd:22:c8:84:b0:c5:d4:79:22:50:0c:12:3a:d3:fa:41:53:eb:31:9d:5b:96:94:45:02:b3:39:39:42:ef:6b:cb:20:4c:f5:44:2e:9b:5e:c6:2c:49:bc:98:d6:c1:62:49:ee:02:e8:e2:90:d5:f0:67:f9:9d:98:79:10:c3:b5:96:cb:72:64:d4:f3:53:f4:f1:71:54:e3:1a:3a:ef:15:05:cc:95:7e:3f:dd:db:a3:80:93:b3:4e:d5:4d:d0:a6:4a:3b:79:5e:61:ac:3f:3e:0c:70:a8:d5:eb:29:63:1b:cb:7c:65:b6:5c:3f:80:ec:ff:ef:9c:cb:74:23:35:1d:6e:74:a6:e1:88:5b:7d:a0:ac:d3:f4:66:17:52:53:f7:f7:f2:83:c4:36:18:5d:a4:e6:32:cf:4f:fc:70:be:f2:c6:b0:eb:79:4f:74:e7:0c:ec:4e:2d:de:9b:55:01:be:e1:dd:54:e4:d9:df:e8:34:6d:15:8c:d1:c4:b6:ee:46:31:21:cc:96:90:0e:a6:ec:5e:0c:6b:3d:01:ce:07:5c:4f:8a:5d:8a:35:d9:69:41:60:76:a6:65:41:ee:92:cc:33:7b:c6:f5:c0:f8:e6:01:69:b9:17:07:75:c4:8f:7a:55:3b:7e:55:b4:32:d7:a9:d8:62:ba:e8:78:4d:c2:38:20:a6:38:85:ce:8e:b1:bd:85:5f:73:dd:d8:c2:50:61:69:55:f4:62:43:4c:31:cf:7f:15:11:1e:b8:c4:a9:e3:38:1e:27:d3:7c:60:28:65:7d:14:bc:e5:72:18:96:99:44:ee:a8:0a:16:53:f9:25:4b:49:73:4a:5a:6d:93:17:d9:0c:ab:71:61:2a:b8:89:05:e7:d6:59:3e:d3:d0:2a:4b:1b:b1:44:26:c2:67:76:8f:e3:57:eb:14:30:ba:66:72:31:a3:c9:6f:28:c5:a2:8b:2f:38:b9:e8:3b:43:28:cc:5f:28:6c:41:94:6e:98:07:8e:bf:29:ba:53:7a:68:44:b6:33:eb:f5:45:84:e0:db:eb:2d:41:87:8e:c4:b5:b7:07:08:ec:cc:4a:d9:59:f6:bf:32:03:77:66:11:36:f9:1d:5f:06:e3:09:be:ea:97:16:47:a8:92:6f:71:d2:bb:9d:56:a2:d6:94:bf:bf:d6:fc:e2:04:bd:dd:30:20:ca:f2:f2:6c:ed:2c:2b:0b:c8:68:1e:a4:cf:39:51:fc:ea:91:20:7a:89:89:c9:7d:e5:b7:7a:62:d6:bb:07:8b:54:57:fb:39:57:ea:ac:0f:32:e1:04:3d:9e:0b:40:92:77:41:b9:83:98:27:4a:21:64:9b:50:91:4b:5d:6f:09:ef:7c:0d:46:cf:77:27:74:5d:ca:ae:53:ce:03:4a:a4:26,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56003,"Apr 16, 2024 16:03:27.574331000 UTC",0.001018,0.001018,1713283407.574331,147.53348200000002,0,1,2412,24.0,-44.0,26,,0,0x00000000,,,2,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,24.0,,2412,-44.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56004,"Apr 16, 2024 16:03:27.575920000 UTC",0.0015890000000000001,0.0015890000000000001,1713283407.5759199,147.535071,1,0,2412,1.0,-70.0,26,,0,0x00000000,,,446,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,352.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,1.0,,2412,-70.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56005,"Apr 16, 2024 16:03:27.575924000 UTC",4e-06,4e-06,1713283407.575924,147.535075,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,25,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,a8:42:a1:0e:7f:b2,32.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56006,"Apr 16, 2024 16:03:27.577132000 UTC",0.001208,0.001208,1713283407.577132,147.536283,0,1,2412,24.0,-34.0,26,,0,0x00000000,,,166,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,28.0,,,,,,,f0:d4:15:7f:4c:07,,,1,24.0,,2412,-34.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56007,"Apr 16, 2024 16:03:27.577135000 UTC",3e-06,3e-06,1713283407.5771348,147.53628600000002,0,1,2412,24.0,-34.0,26,,0,0x00000000,,,162,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,28.0,,,,,,,f0:d4:15:7f:4c:07,,,1,24.0,,2412,-34.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56008,"Apr 16, 2024 16:03:27.577136000 UTC",1e-06,1e-06,1713283407.577136,147.53628700000002,0,1,2412,24.0,-32.0,26,,0,0x00000000,,,162,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,28.0,,,,,,,f0:d4:15:7f:4c:07,,,1,24.0,,2412,-32.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56009,"Apr 16, 2024 16:03:27.578689000 UTC",0.001553,0.001553,1713283407.578689,147.53784,0,1,2412,6.0,-34.0,26,,0,0x00000000,,,178,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,f0:d4:15:7f:4c:07,,,1,6.0,,2412,-34.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56010,"Apr 16, 2024 16:03:27.578691000 UTC",2e-06,2e-06,1713283407.578691,147.53784199999998,1,0,2412,1.0,-70.0,26,,0,0x00000000,,,822,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,352.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,1.0,,2412,-70.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
