frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,58,50001,"Apr 16, 2024 19:07:42.136364000 UTC",0.012495000000000001,0.012495000000000001,1713294462.136364,102.075224,0,1,2412,24.0,-54.0,26,,0,0x00000000,,,25,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,a8:42:a1:0e:7f:b2,32.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-54.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,50002,"Apr 16, 2024 19:07:42.143438000 UTC",0.0070739999999999996,0.0070739999999999996,1713294462.143438,102.082298,0,1,2412,6.0,-38.0,26,,0,0x00000000,,,962,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,6.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,629,50003,"Apr 16, 2024 19:07:42.143440000 UTC",2e-06,2e-06,1713294462.14344,102.0823,0,1,2412,6.0,-38.0,26,,0,0x00000000,,,85,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000001,0,0,0,1,0,2,1,8,,,,,,,,,04:42:1a:19:88:f8,828.0,,,,a8:42:a1:0e:7f:b2,2549.0,,a8:42:a1:0e:7f:b2,,,1,6.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f:ab:e1:27:52:20:9e:93:2e:7a:1f:75:2c:a5:02:a7:66:df:72:b2:54:a5:34:d1:a6:14:92:50:ba:ca:fa:01:9d:08:81:93:de:76:dc:54:28:90:f7:b9:fc:4c:c3:b1:fe:db:22:34:c0:0c:fa:6f:6d:53:7b:73:3a:66:ef:2f:ed:b0:23:4e:9e:04:a2:59:c2:27:a6:19:de:77:fe:a3:41:80:c1:ab:35:38:95:9e:28:f6:6d:11:ca:5d:58:9b:a4:be:5d:c4:5b:c3:d0:a8:4e:43:98:38:ff:7a:f9:a0:17:05:a2:8c:ce:03:bc:73:e8:97:1d:37:b6:18:b0:09:d8:e7:48:9e:7c:c9:83:80:77:be:ba:f6:d8:02:51:b1:ba:76:ac:b1:3a:61:e7:d1:aa:22:30:51:78:3e:96:7b:ac:08:a4:7a:b9:84:0c:1c:2a:06:d1:e7:2d:f2:ca:e8:7e:0e:c3:43:f3:f4:d6:f8:16:1e:4b:55:8c:ca:24:e4:76:d0:f8:60:94:9c:26:bc:21:9f:73:1a:1f:9a:6b:14:cc:34:4e:b0:eb:ee:23:52:ca:b9:2e:b7:c7:1d:1c:cd:38:f5:cf:23:86:ab:64:8d:34:24:0f:3f:ec:6d:ff:34:7c:9f:64:1a:c6:c4:85:8e:a3:87:a3:1f:a3:53:77:2a:27:51:2e:ad:e1:99:a8:00:be:c5:69:1f:8c:40:6a:76:95:0d:95:38:5e:19:15:6d:b6:e4:22:2f:b3:be:dd:a8:c4:25:fc:38:28:2a:48:f1:4d:48:2f:50:0f:aa:64:8a:cd:f9:77:ef:bf:44:80:48:21:72:6b:c0:26:9b:a0:bd:23:67:c0:1d:23:ec:d9:d8:58:5b:f2:a5:26:80:de:5c:96:da:42:82:82:94:09:26:5c:03:90:95:02:d0:34:64:19:80:76:51:38:88:3a:8b:a8:5d:e1:bb:95:57:33:46:be:a2:b9:5e:3e:b3:a4:26:f0:67:57:f7:2f:26:83:f6:36:31:6f:2e:a6:46:a5:2d:41:b8:42:2b:90:5f:34:8c:02:ee:6e:3e:5c:e1:ba:cd:6f:ae:02:a4:10:d6:89:8d:bc:73:3d:5d:b7:b3:c4:cb:06:7a:91:32:ac:ab:cb:21:2b:18:21:02:e7:03:a8:3f:dc:c7:a2:90:59:69:69:66:79:e4:56:4c:77:d8:a0:96:23:52:5d:2b:1b:50:2e:9b:12:88:8d:48:6d:3f:88:4a:04:cb:96:cc:32:ad:7d:b0:a5:f9:a0:f8:92:a6:16:35:78:4e:98:8b:79:9c:00:ed:b5:54:0b:7c:a9:e3:76:30:90:47:fb:1b:33:6c:d8:10:ee:ed:b6:27:12:9d:40:36:c1:95:cc:b2:c6:e7:3a:1d:0d:3a:7f:bb:04:3c:27:fa:e1:c0:4c:f8:86:81:78:65:c0:3b:a5:00:d6:6a:be:c5:88:56:5a:a4:1d:a7:57:98:d7:59:90:5a:5a,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,629,50004,"Apr 16, 2024 19:07:42.145480000 UTC",0.0020399999999999997,0.0020399999999999997,1713294462.1454802,102.08434,1,0,2412,5.5,-82.0,26,,0,0x00000000,,,250,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000001,0,0,0,1,0,2,1,8,,,,,,,,,04:42:1a:19:88:f8,1070.0,,,,a8:42:a1:0e:7f:b2,2549.0,,a8:42:a1:0e:7f:b2,,,1,5.5,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f:ab:e1:27:52:20:9e:93:2e:7a:1f:75:2c:a5:02:a7:66:df:72:b2:54:a5:34:d1:a6:14:92:50:ba:ca:fa:01:9d:08:81:93:de:76:dc:54:28:90:f7:b9:fc:4c:c3:b1:fe:db:22:34:c0:0c:fa:6f:6d:53:7b:73:3a:66:ef:2f:ed:b0:23:4e:9e:04:a2:59:c2:27:a6:19:de:77:fe:a3:41:80:c1:ab:35:38:95:9e:28:f6:6d:11:ca:5d:58:9b:a4:be:5d:c4:5b:c3:d0:a8:4e:43:98:38:ff:7a:f9:a0:17:05:a2:8c:ce:03:bc:73:e8:97:1d:37:b6:18:b0:09:d8:e7:48:9e:7c:c9:83:80:77:be:ba:f6:d8:02:51:b1:ba:76:ac:b1:3a:61:e7:d1:aa:22:30:51:78:3e:96:7b:ac:08:a4:7a:b9:84:0c:1c:2a:06:d1:e7:2d:f2:ca:e8:7e:0e:c3:43:f3:f4:d6:f8:16:1e:4b:55:8c:ca:24:e4:76:d0:f8:60:94:9c:26:bc:21:9f:73:1a:1f:9a:6b:14:cc:34:4e:b0:eb:ee:23:52:ca:b9:2e:b7:c7:1d:1c:cd:38:f5:cf:23:86:ab:64:8d:34:24:0f:3f:ec:6d:ff:34:7c:9f:64:1a:c6:c4:85:8e:a3:87:a3:1f:a3:53:77:2a:27:51:2e:ad:e1:99:a8:00:be:c5:69:1f:8c:40:6a:76:95:0d:95:38:5e:19:15:6d:b6:e4:22:2f:b3:be:dd:a8:c4:25:fc:38:28:2a:48:f1:4d:48:2f:50:0f:aa:64:8a:cd:f9:77:ef:bf:44:80:48:21:72:6b:c0:26:9b:a0:bd:23:67:c0:1d:23:ec:d9:d8:58:5b:f2:a5:26:80:de:5c:96:da:42:82:82:94:09:26:5c:03:90:95:02:d0:34:64:19:80:76:51:38:88:3a:8b:a8:5d:e1:bb:95:57:33:46:be:a2:b9:5e:3e:b3:a4:26:f0:67:57:f7:2f:26:83:f6:36:31:6f:2e:a6:46:a5:2d:41:b8:42:2b:90:5f:34:8c:02:ee:6e:3e:5c:e1:ba:cd:6f:ae:02:a4:10:d6:89:8d:bc:73:3d:5d:b7:b3:c4:cb:06:7a:91:32:ac:ab:cb:21:2b:18:21:02:e7:03:a8:3f:dc:c7:a2:90:59:69:69:66:79:e4:56:4c:77:d8:a0:96:23:52:5d:2b:1b:50:2e:9b:12:88:8d:48:6d:3f:88:4a:04:cb:96:cc:32:ad:7d:b0:a5:f9:a0:f8:92:a6:16:35:78:4e:98:8b:79:9c:00:ed:b5:54:0b:7c:a9:e3:76:30:90:47:fb:1b:33:6c:d8:10:ee:ed:b6:27:12:9d:40:36:c1:95:cc:b2:c6:e7:3a:1d:0d:3a:7f:bb:04:3c:27:fa:e1:c0:4c:f8:86:81:78:65:c0:3b:a5:00:d6:6a:be:c5:88:56:5a:a4:1d:a7:57:98:d7:59:90:5a:5a,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,50005,"Apr 16, 2024 19:07:42.161325000 UTC",0.015844999999999998,0.015844999999999998,1713294462.161325,102.100185,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,177,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,28.0,,,,,,,4c:03:4f:e4:ef:71,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,318,50006,"Apr 16, 2024 19:07:42.162351000 UTC",0.001026,0.001026,1713294462.162351,102.10121099999999,0,1,2412,6.0,-38.0,26,,0,0x00000000,,,85,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000001,0,0,0,1,0,2,1,8,,,,,,,,,04:42:1a:19:88:f8,416.0,,,,a8:42:a1:0e:7f:b2,2550.0,,a8:42:a1:0e:7f:b2,,,1,6.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:96:90:90:fa:e4:35:89:79:0a:9d:33:e8:9f:91:58:3a:90:65:78:db:4a:b7:45:5f:36:d2:39:93:f0:52:c4:d5:60:ef:22:27:00:e3:6c:95:f8:92:f5:e4:bf:79:66:16:32:f5:23:22:2e:0e:70:d0:97:b1:93:5d:74:20:a8:4e:59:b2:5a:ee:80:4f:00:0a:74:e0:ab:12:b9:da:76:00:3f:40:aa:73:fb:80:53:2d:95:f9:a3:ef:5b:ee:05:95:cf:38:ce:c5:67:b9:49:bc:2d:58:46:be:7c:6a:75:cd:fe:b1:9b:51:65:d3:cd:32:8b:08:32:5f:90:ea:18:62:97:31:fa:5f:08:c8:38:b8:d4:e4:38:ca:b2:1b:a5:62:ad:ec:d2:79:fc:3e:b6:dd:78:2b:52:30:16:cf:35:19:95:fe:ec:2d:51:52:01:6a:47:15:05:45:f4:d9:83:de:6f:7b:51:d9:cc:9b:3b:43:08:d8:4b:61:a3:84:5c:50:71:86:5c:16:0e:d7:01:c6:25:6e:08:96:b1:fc:67:b0:6e:19:a7:68:71:85:6b:a8:df:94:a7:8d:34:30:53:d3:9e:34:5e:5e:06:d4:4d:91:1e:32:f4:5c:92:a1:c0:7e:a9:b4:7c:ce:1c:66:58:f9:eb:8d:ad:37:60,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,50007,"Apr 16, 2024 19:07:42.164924000 UTC",0.002573,0.002573,1713294462.164924,102.10378399999999,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,25,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,a8:42:a1:0e:7f:b2,32.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,50008,"Apr 16, 2024 19:07:42.167529000 UTC",0.002605,0.002605,1713294462.1675289,102.10638900000001,0,1,2412,24.0,-54.0,26,,0,0x00000000,,,150,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,4c:03:4f:e4:ef:71,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-54.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,50009,"Apr 16, 2024 19:07:42.167532000 UTC",3e-06,3e-06,1713294462.167532,102.106392,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,4c:03:4f:e4:ef:71,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,50010,"Apr 16, 2024 19:07:42.174361000 UTC",0.006829000000000001,0.006829000000000001,1713294462.174361,102.113221,0,1,2412,6.0,-50.0,26,,0,0x00000000,,,194,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,4c:03:4f:e4:ef:71,52.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
