frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,170,2001,"Apr 16, 2024 17:32:09.632411000 UTC",2e-06,2e-06,1713288729.632411,9.539624,0,0,2412,,-56.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,0,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,111.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-56.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,53:e1:d5:17:5d:5d:7c:7e:41:95:22:c0:5a:65:26:53:8d:d2:86:c3:80:1e:a1:e0:1b:12:c9:57:e7:90:22:15:a2:a9:77:4c:5b:3f:8c:37:fc:a8:00:a0:ca:4a:40:f7:bd:4a:57:e2:92:ba:3f:17:ed:75:11:dc:e7:ac:36:02:e9:cd:09:29:36:53:82:d2:d7:38:d4:7c:8d:44:f6:ae:0c:5c:e8:88:68:9c:a2:6b:c9:a3:b4:49:0f:bb,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,2002,"Apr 16, 2024 17:32:09.632412000 UTC",1e-06,1e-06,1713288729.632412,9.539625,0,1,2412,24.0,-38.0,26,,0,0x00000000,,,2,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,24.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,2003,"Apr 16, 2024 17:32:09.633543000 UTC",0.001131,0.001131,1713288729.633543,9.540756,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,134,2004,"Apr 16, 2024 17:32:09.633546000 UTC",3e-06,3e-06,1713288729.633546,9.540759,0,0,2412,,-58.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,0,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,112.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-58.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,47:54:a2:c1:66:e5:e4:b3:62:ed:c5:e2:d1:e9:90:eb:b1:21:6e:28:b8:9c:39:24:03:5a:2c:bb:08:66:a0:e3:ff:71:84:4d:54:8e:be:7d:4b:bf:8b:c7:f1:49:b6:bb:41:62:cf:8c:45:3a:47:77:e5:f5,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,2005,"Apr 16, 2024 17:32:09.633547000 UTC",1e-06,1e-06,1713288729.633547,9.54076,0,1,2412,24.0,-38.0,26,,0,0x00000000,,,2,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,24.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,2006,"Apr 16, 2024 17:32:09.635187000 UTC",0.00164,0.00164,1713288729.635187,9.5424,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,230,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,732,2007,"Apr 16, 2024 17:32:09.636267000 UTC",0.00108,0.00108,1713288729.636267,9.54348,0,0,2412,,-56.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,0,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,113.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-56.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e:89:1a:50:3f:98:03:44:e0:6f:2d:aa:18:e8:82:41:e3:23:db:a4:37:ff:1a:86:dd:d3:58:81:2c:f8:63:d6:81:36:da:d2:34:3b:e4:26:50:4d:6a:0e:d9:16:e9:65:1c:65:a1:a8:4f:c6:67:75:3e:4b:16:8e:e2:89:07:b7:d9:20:06:bf:7a:a3:7e:23:7d:d3:3e:3d:a3:ed:dd:9a:9c:aa:ca:d9:ef:8e:f9:49:2a:b4:f1:cc:fd:0d:d3:61:8e:b8:7c:85:c2:44:26:f6:2a:26:dc:49:e0:ec:8c:c0:26:75:33:12:15:34:3b:9b:7f:89:31:81:39:5d:4e:0d:1b:54:1d:15:b7:d5:e8:26:0d:73:9c:a2:dc:04:29:a5:ba:88:47:2e:7d:94:be:2f:b1:a0:88:c1:6e:dd:7e:81:06:3c:3b:10:f8:dd:4d:fc:08:4c:84:af:9b:34:f5:e2:53:bc:ee:b1:a3:de:46:dd:c9:bf:32:b6:e3:c6:4d:85:6a:dc:1c:63:1b:87:8c:4e:e4:38:bb:03:56:65:49:8f:3d:81:8a:9a:ea:ed:f6:f3:31:bb:3e:1d:b5:0a:ea:7a:8a:5b:f1:77:3f:30:31:8d:c8:4d:13:4c:2a:7a:e8:2e:55:09:e6:e7:b0:eb:b0:29:12:93:1a:84:44:14:be:d1:d1:c5:6f:7a:02:2e:96:cf:8b:2f:0a:d2:47:1f:4f:b0:be:22:76:ff:ee:39:c3:1a:77:60:9f:ca:3e:94:15:a1:03:ba:a6:75:0d:89:01:12:0a:a5:6e:ae:b2:3f:05:60:f2:53:33:b7:89:e6:b8:20:58:a0:21:6a:d8:12:43:78:fe:93:04:c1:81:0c:8a:88:d6:94:cb:61:7e:5e:8f:25:36:0d:c3:16:fb:d3:ab:2e:2f:31:46:ff:4f:89:ee:6a:2f:09:eb:9d:6d:04:87:89:d4:17:35:74:40:7d:6d:93:0b:13:7d:33:df:7d:2e:ca:c2:35:20:01:42:d8:82:d0:45:0c:a2:8b:bf:9e:6c:a7:50:d7:f2:3f:d8:86:33:68:d5:27:63:2a:d9:7f:b7:96:f8:7c:ec:bb:1e:ec:42:bc:9c:1a:d0:19:eb:74:ff:91:e7:0c:c9:fd:02:ae:af:0e:08:de:f9:ce:6e:d8:d0:51:59:f2:a5:4f:20:b8:86:ef:67:3c:0d:43:ef:0b:0f:a3:8d:d7:69:91:26:b0:76:ee:24:e6:a5:fd:9b:a9:27:c1:34:db:a5:f8:f5:3b:91:ae:f1:49:1b:f1:60:fc:b6:53:00:b4:91:e1:28:79:e1:35:94:d4:b1:8f:e4:27:d0:ea:ac:22:95:41:d9:ce:9c:16:76:2f:02:bc:bc:28:7c:13:2d:a2:5b:f3:8b:4a:17:14:0f:6d:07:7a:87:a4:02:4f:8c:6d:1a:d5:fe:99:d4:0f:04:ab:1e:7d:31:ec:19:0a:f4:6a:32:41:61:5e:17:9c:81:c2:94:42:09:e6:c3:4c:b5:98:46:00:63:97:67:a1:36:26:7c:e5:18:31:35:d2:14:7c:9b:1f:83:25:8a:f7:3c:1b:93:c0:dc:44:d8:0d:e5:11:f8:06:27:7f:b1:84:53:0b:5b:98:72:98:4e:17:2e:be:cd:22:44:b9:ae:1f:42:98:ad:8c:a4:2c:46:03:d8:e3:02:2a:e9:fe:ed:db:fd:c9:1d:b0:74:20:9a:0a:81:c4:07:43:51:b2:08:8d,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,2008,"Apr 16, 2024 17:32:09.636269000 UTC",2e-06,2e-06,1713288729.6362689,9.543482000000001,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,230,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,2009,"Apr 16, 2024 17:32:09.636271000 UTC",2e-06,2e-06,1713288729.636271,9.543484,0,1,2412,24.0,-36.0,26,,0,0x00000000,,,2,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,24.0,,2412,-36.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,2010,"Apr 16, 2024 17:32:09.639248000 UTC",0.002977,0.002977,1713288729.6392481,9.546461,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,150,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,62:02:b7:f7:a3:c4,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
