frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,305,96001,"Apr 16, 2024 17:35:53.717035000 UTC",0.001127,0.001127,1713288953.717035,233.624248,0,0,2412,,-52.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,0,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,691.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-52.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,96:20:9f:83:61:4b:49:13:ac:c5:5e:65:c2:99:a4:66:e1:90:51:83:90:93:b7:ce:21:5b:15:57:ae:0c:48:a2:f5:78:b8:65:6a:47:21:9c:50:01:29:32:72:b6:d4:7e:4f:ff:3d:6b:1d:b0:14:65:5a:59:c1:02:02:79:70:7b:95:aa:93:8a:b6:69:f3:bd:65:9f:a6:9a:59:a3:2e:ad:cb:e2:5d:2c:95:a6:a3:d2:e9:5c:f2:af:33:d5:0b:a3:ac:9e:b7:70:f5:76:7f:9b:69:ea:cf:a1:7b:da:2a:79:fd:d4:49:e4:63:9a:4e:18:94:d5:70:d1:bf:57:9e:d2:57:32:a7:15:76:49:a1:66:ba:52:5c:0c:c6:8b:b5:9d:c8:58:19:ab:f7:51:66:55:28:cb:00:7a:ce:5c:d9:c8:54:00:e3:45:1c:f6:bb:01:c9:2d:f8:82:72:a1:a1:40:bc:d9:54:75:c4:5c:46:2a:58:49:20:89:1a:15:18:4b:0e:fa:85:b7:54:f8:35:c3:30:35:b5:c1:54:36:5d:70:94:39:4f:90:a1:5e:c1:66:ab:5c:14:1d:77:61:30:bb:6b:d5:55:e2:10,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,96002,"Apr 16, 2024 17:35:53.717037000 UTC",2e-06,2e-06,1713288953.717037,233.62425,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,178,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,305,96003,"Apr 16, 2024 17:35:53.717039000 UTC",2e-06,2e-06,1713288953.717039,233.624252,0,0,2412,,-50.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,1,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,691.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-50.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,96:20:9f:83:61:4b:49:13:ac:c5:5e:65:c2:99:a4:66:e1:90:51:83:90:93:b7:ce:21:5b:15:57:ae:0c:48:a2:f5:78:b8:65:6a:47:21:9c:50:01:29:32:72:b6:d4:7e:4f:ff:3d:6b:1d:b0:14:65:5a:59:c1:02:02:79:70:7b:95:aa:93:8a:b6:69:f3:bd:65:9f:a6:9a:59:a3:2e:ad:cb:e2:5d:2c:95:a6:a3:d2:e9:5c:f2:af:33:d5:0b:a3:ac:9e:b7:70:f5:76:7f:9b:69:ea:cf:a1:7b:da:2a:79:fd:d4:49:e4:63:9a:4e:18:94:d5:70:d1:bf:57:9e:d2:57:32:a7:15:76:49:a1:66:ba:52:5c:0c:c6:8b:b5:9d:c8:58:19:ab:f7:51:66:55:28:cb:00:7a:ce:5c:d9:c8:54:00:e3:45:1c:f6:bb:01:c9:2d:f8:82:72:a1:a1:40:bc:d9:54:75:c4:5c:46:2a:58:49:20:89:1a:15:18:4b:0e:fa:85:b7:54:f8:35:c3:30:35:b5:c1:54:36:5d:70:94:39:4f:90:a1:5e:c1:66:ab:5c:14:1d:77:61:30:bb:6b:d5:55:e2:10,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,96004,"Apr 16, 2024 17:35:53.717040000 UTC",1e-06,1e-06,1713288953.71704,233.62425299999998,0,1,2412,6.0,-52.0,26,,0,0x00000000,,,218,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,52.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,305,96005,"Apr 16, 2024 17:35:53.717042000 UTC",2e-06,2e-06,1713288953.717042,233.62425499999998,0,0,2412,,-52.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,1,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,691.0,,04:42:1a:19:88:f8,,,1,39.0,,2412,-52.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,96:20:9f:83:61:4b:49:13:ac:c5:5e:65:c2:99:a4:66:e1:90:51:83:90:93:b7:ce:21:5b:15:57:ae:0c:48:a2:f5:78:b8:65:6a:47:21:9c:50:01:29:32:72:b6:d4:7e:4f:ff:3d:6b:1d:b0:14:65:5a:59:c1:02:02:79:70:7b:95:aa:93:8a:b6:69:f3:bd:65:9f:a6:9a:59:a3:2e:ad:cb:e2:5d:2c:95:a6:a3:d2:e9:5c:f2:af:33:d5:0b:a3:ac:9e:b7:70:f5:76:7f:9b:69:ea:cf:a1:7b:da:2a:79:fd:d4:49:e4:63:9a:4e:18:94:d5:70:d1:bf:57:9e:d2:57:32:a7:15:76:49:a1:66:ba:52:5c:0c:c6:8b:b5:9d:c8:58:19:ab:f7:51:66:55:28:cb:00:7a:ce:5c:d9:c8:54:00:e3:45:1c:f6:bb:01:c9:2d:f8:82:72:a1:a1:40:bc:d9:54:75:c4:5c:46:2a:58:49:20:89:1a:15:18:4b:0e:fa:85:b7:54:f8:35:c3:30:35:b5:c1:54:36:5d:70:94:39:4f:90:a1:5e:c1:66:ab:5c:14:1d:77:61:30:bb:6b:d5:55:e2:10,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,96006,"Apr 16, 2024 17:35:53.717043000 UTC",1e-06,1e-06,1713288953.717043,233.624256,0,1,2412,6.0,-50.0,26,,0,0x00000000,,,246,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,52.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,96007,"Apr 16, 2024 17:35:53.718246000 UTC",0.0012029999999999999,0.0012029999999999999,1713288953.718246,233.62545899999998,0,1,2412,6.0,-50.0,26,,0,0x00000000,,,246,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,52.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,305,96008,"Apr 16, 2024 17:35:53.718249000 UTC",3e-06,3e-06,1713288953.718249,233.625462,0,0,2412,,-50.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,1,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,691.0,,04:42:1a:19:88:f8,,,1,26.0,,2412,-50.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,96:20:9f:83:61:4b:49:13:ac:c5:5e:65:c2:99:a4:66:e1:90:51:83:90:93:b7:ce:21:5b:15:57:ae:0c:48:a2:f5:78:b8:65:6a:47:21:9c:50:01:29:32:72:b6:d4:7e:4f:ff:3d:6b:1d:b0:14:65:5a:59:c1:02:02:79:70:7b:95:aa:93:8a:b6:69:f3:bd:65:9f:a6:9a:59:a3:2e:ad:cb:e2:5d:2c:95:a6:a3:d2:e9:5c:f2:af:33:d5:0b:a3:ac:9e:b7:70:f5:76:7f:9b:69:ea:cf:a1:7b:da:2a:79:fd:d4:49:e4:63:9a:4e:18:94:d5:70:d1:bf:57:9e:d2:57:32:a7:15:76:49:a1:66:ba:52:5c:0c:c6:8b:b5:9d:c8:58:19:ab:f7:51:66:55:28:cb:00:7a:ce:5c:d9:c8:54:00:e3:45:1c:f6:bb:01:c9:2d:f8:82:72:a1:a1:40:bc:d9:54:75:c4:5c:46:2a:58:49:20:89:1a:15:18:4b:0e:fa:85:b7:54:f8:35:c3:30:35:b5:c1:54:36:5d:70:94:39:4f:90:a1:5e:c1:66:ab:5c:14:1d:77:61:30:bb:6b:d5:55:e2:10,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,96009,"Apr 16, 2024 17:35:53.718250000 UTC",1e-06,1e-06,1713288953.71825,233.625463,0,1,2412,12.0,-38.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,44.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,12.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,56,96010,"Apr 16, 2024 17:35:53.755363000 UTC",0.037113,0.037113,1713288953.755363,233.66257599999997,1,0,2412,1.0,-74.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,62:02:b7:f7:a3:c4,0x00000002,0,0,0,0,0,2,0,12,,,,,,,,,62:02:b7:f7:a3:c4,432.0,,,,04:42:1a:19:88:f8,1816.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-74.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
