frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,54,46001,"Apr 16, 2024 17:33:37.794188000 UTC",0.001507,0.001507,1713288817.794188,97.701401,1,0,2412,1.0,-68.0,26,,0,0x00000000,,,614,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000001,0,0,0,0,0,2,1,4,,,,,,,,,04:42:1a:19:88:f8,416.0,,,,62:02:b7:f7:a3:c4,427.0,,62:02:b7:f7:a3:c4,,,1,1.0,,2412,-68.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,46002,"Apr 16, 2024 17:33:37.795275000 UTC",0.0010869999999999999,0.0010869999999999999,1713288817.795275,97.702488,0,1,2412,6.0,-54.0,26,,0,0x00000000,,,238,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,52.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-54.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,134,46003,"Apr 16, 2024 17:33:37.795278000 UTC",3e-06,3e-06,1713288817.7952778,97.70249100000001,0,0,2412,,-52.0,38,,0,0x00000000,,,84,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,1,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,3083.0,,04:42:1a:19:88:f8,,,1,19.5,,2412,-52.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,23:4a:c8:91:5e:22:78:18:60:14:bd:3b:ef:e0:ff:b8:7a:4a:ee:d5:ed:88:52:52:71:3f:02:63:b5:c8:89:a6:71:94:7c:68:77:63:43:00:3b:56:9e:b8:a9:87:bf:b2:88:b0:50:44:c1:87:49:35:5b:66,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,46004,"Apr 16, 2024 17:33:37.795279000 UTC",1e-06,1e-06,1713288817.7952788,97.702492,0,1,2412,12.0,-38.0,26,,0,0x00000000,,,26,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,44.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,12.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,54,46005,"Apr 16, 2024 17:33:37.795280000 UTC",1e-06,1e-06,1713288817.79528,97.702493,1,0,2412,1.0,-68.0,26,,0,0x00000000,,,614,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000001,0,0,0,0,0,2,0,4,,,,,,,,,04:42:1a:19:88:f8,416.0,,,,62:02:b7:f7:a3:c4,428.0,,62:02:b7:f7:a3:c4,,,1,1.0,,2412,-68.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,46006,"Apr 16, 2024 17:33:37.796340000 UTC",0.00106,0.00106,1713288817.79634,97.703553,0,1,2412,24.0,-54.0,26,,0,0x00000000,,,206,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-54.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,522,46007,"Apr 16, 2024 17:33:37.796342000 UTC",2e-06,2e-06,1713288817.796342,97.70355500000001,0,0,2412,,-54.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,0,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,04:42:1a:19:88:f8,3084.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-54.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,c4:b5:54:69:31:a0:65:1e:60:97:55:9c:79:e9:7e:5f:b7:79:10:b8:4f:ef:07:c0:d9:fb:2f:e9:03:da:aa:d3:3a:bf:5e:c1:43:b0:9e:5c:c6:81:86:b5:9d:ee:08:57:13:19:44:d6:6b:c1:9b:d4:00:9c:a6:c1:95:91:33:1d:43:10:e7:54:36:f6:09:ec:91:69:dc:4e:4f:75:01:90:35:a0:90:90:88:1a:51:c4:98:a0:bb:5f:da:5a:4f:b0:57:0a:b6:ab:63:4a:88:10:56:53:ef:19:90:ef:ad:6d:a9:4f:72:60:5c:87:5f:78:26:77:f3:46:de:45:08:d8:40:77:19:5e:12:a9:2d:fa:78:f7:d9:c5:26:17:cc:81:39:6b:aa:c4:34:76:5f:ce:6e:a2:27:22:79:8a:fb:97:8f:5d:bc:16:4f:98:96:47:c5:08:9f:ed:1f:61:7f:d1:44:69:af:0c:7d:14:a3:eb:a7:40:4b:f5:ea:bb:c3:f2:8d:28:f7:5f:0b:31:62:fe:f1:e6:6f:3b:03:88:9e:da:fd:8c:0e:1d:68:a3:c2:a8:a8:25:91:c6:80:67:4f:07:cf:90:de:a6:b2:81:b9:a0:c0:84:50:ab:28:98:f7:8a:76:90:ee:36:f9:0c:92:43:03:64:06:85:ec:10:30:86:46:c2:57:83:c8:c0:ac:3e:e5:e1:1d:a4:5a:e7:0c:ce:39:92:f5:f1:97:e6:19:03:14:86:88:d3:c9:a2:92:e5:a5:1d:13:5c:dd:4e:5b:22:47:cd:16:f4:b0:99:2b:d7:2e:41:3b:e8:b0:72:bf:83:e8:51:15:dd:2a:44:ef:be:72:3a:9d:c1:25:36:25:0b:be:7a:97:76:3d:3a:34:d9:ac:26:fd:26:57:5d:af:9f:be:98:89:4d:7a:ea:7e:6e:55:5c:4b:16:bb:12:c0:c2:46:c9:fb:fe:0d:12:ab:a9:68:22:c3:35:b6:01:20:c8:e5:85:69:11:fc:2f:03:3f:5e:6c:a3:50:49:f8:20:3f:de:e9:11:df:4e:40:4a:3f:06:7a:e0:fc:65:c5:c4:d1:d8:fa:b9:30:e8:cf:ad:c7:1a:4b:81:14:a2:b1:a8:be:f7:32:4d:34:41:83:3b:53:9b:92:4e:2c:1a:06:28:eb:69:31:05:51:80:43,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,46008,"Apr 16, 2024 17:33:37.796343000 UTC",1e-06,1e-06,1713288817.7963428,97.703556,0,1,2412,24.0,-36.0,26,,0,0x00000000,,,2,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,a8:42:a1:0e:7f:b2,,,1,24.0,,2412,-36.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,46009,"Apr 16, 2024 17:33:37.796344000 UTC",1e-06,1e-06,1713288817.796344,97.70355699999999,0,1,2412,24.0,-54.0,26,,0,0x00000000,,,190,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,a8:42:a1:0e:7f:b2,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-54.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,406,46010,"Apr 16, 2024 17:33:37.796346000 UTC",2e-06,2e-06,1713288817.7963462,97.703559,0,0,2412,,-54.0,38,,0,0x00000000,,,48,,,04:42:1a:19:88:f8,,,a8:42:a1:0e:7f:b2,0x00000002,0,0,0,1,0,2,0,8,,,,,,,,,a8:42:a1:0e:7f:b2,,,,,,512.0,,04:42:1a:19:88:f8,,,1,65.0,,2412,-54.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,e0:ef:fe:2e:13:21:2c:2f:9d:25:a8:22:19:40:56:7f:dc:ba:a0:fc:cb:48:99:c4:c2:a6:b5:53:56:a2:ff:7b:b4:45:77:0e:7a:d7:16:87:e8:9f:33:78:b9:d4:fd:4a:e5:2e:b6:7e:f9:4a:9f:3d:c4:b0:42:14:08:cb:0b:a7:e5:7f:be:b7:28:c1:96:d8:38:1e:d6:ad:b4:b0:7a:fa:5b:28:30:81:d0:e9:85:3d:36:53:2e:c3:e3:3d:22:78:8d:37:a9:17:d4:4b:0b:4a:59:0f:7a:15:02:58:3f:fd:e2:4c:35:b6:7c:62:f6:21:6d:28:82:87:de:f4:f5:5a:9c:e9:aa:42:5b:45:0f:98:b1:fa:b6:a3:10:21:59:d4:61:22:a0:86:79:f6:4a:3b:fb:cb:0c:a4:7c:45:6b:91:41:4e:71:28:88:87:a4:2e:46:c9:bb:60:dc:97:3f:df:1c:58:f9:3d:2c:7d:d4:b4:4a:22:61:48:0e:65:34:85:6c:df:ac:c6:9c:0a:4f:ea:d1:c7:f4:51:7f:fe:43:42:2e:58:8f:48:9d:07:67:68:bd:12:f8:2f:ae:4f:98:e9:bc:3d:34:4c:68:c8:7a:c8:39:95:68:50:bc:b9:f8:38:dc:3b:d0:53:76:f8:f8:0c:6c:d6:22:c4:d9:cb:0b:a4:1c:5e:ec:27:bd:54:95:62:92:15:cb:04:a4:72:98:1c:2d:f6:72:60:04:c3:e2:85:09:11:45:e2:56:16:85:90:b6:db:1b:89:bf:11:2e:29:b9:78:05:99:b5:de:82:35:c7:f3:ca:10:b9:63:52:ed:47:f4:7b:7d:5d:bb:6d:e9:90:ee:1f:eb:e9:c1:05:3f:ad:94,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
